2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","272"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.110"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","-30"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","100"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","8.500"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","16"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","53.330"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","124"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","10.540"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","602"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","51.150"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","23"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","23.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","151"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","12.830"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","49"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","49.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","288"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.470"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","16"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","16.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","-100"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","-100.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","136"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","11.550"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","12"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","12.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","616"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","52.340"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","14"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","10.290"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","169"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","14.360"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","18"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","13.240"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","392"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.310"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","104"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","76.470"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","-136"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","709"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","60.240"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","93"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","55.030"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","-169"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","468"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","39.760"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","76"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","44.970"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","158","Dawson","58761","Townsville DAWSON PPVC","5","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","0","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","-100.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","1","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","65232","Hamilton Island PPVC","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","-100.000"
