2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","166","Hinkler","5758","Goodwood","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","5758","Goodwood","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","-17"
"QLD","166","Hinkler","5758","Goodwood","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","5758","Goodwood","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","24"
"QLD","166","Hinkler","5758","Goodwood","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","20.000"
"QLD","166","Hinkler","5758","Goodwood","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","8"
"QLD","166","Hinkler","5758","Goodwood","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","47.060"
"QLD","166","Hinkler","5758","Goodwood","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","33"
"QLD","166","Hinkler","5758","Goodwood","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.500"
"QLD","166","Hinkler","5758","Goodwood","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","166","Hinkler","5758","Goodwood","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.760"
"QLD","166","Hinkler","5758","Goodwood","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","5758","Goodwood","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","5758","Goodwood","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","25"
"QLD","166","Hinkler","5758","Goodwood","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","20.830"
"QLD","166","Hinkler","5758","Goodwood","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","4"
"QLD","166","Hinkler","5758","Goodwood","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","23.530"
"QLD","166","Hinkler","5758","Goodwood","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","46"
"QLD","166","Hinkler","5758","Goodwood","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","38.330"
"QLD","166","Hinkler","5758","Goodwood","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","8"
"QLD","166","Hinkler","5758","Goodwood","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","33.330"
"QLD","166","Hinkler","5758","Goodwood","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","5758","Goodwood","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","5758","Goodwood","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","166","Hinkler","5758","Goodwood","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","-24"
"QLD","166","Hinkler","5758","Goodwood","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","5758","Goodwood","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","36"
"QLD","166","Hinkler","5758","Goodwood","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","30.000"
"QLD","166","Hinkler","5758","Goodwood","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","166","Hinkler","5758","Goodwood","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","12.500"
"QLD","166","Hinkler","5758","Goodwood","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","5758","Goodwood","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","5758","Goodwood","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","38"
"QLD","166","Hinkler","5758","Goodwood","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","31.670"
"QLD","166","Hinkler","5758","Goodwood","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","13"
"QLD","166","Hinkler","5758","Goodwood","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","54.170"
"QLD","166","Hinkler","5758","Goodwood","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","62"
"QLD","166","Hinkler","5758","Goodwood","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","51.670"
"QLD","166","Hinkler","5758","Goodwood","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","16"
"QLD","166","Hinkler","5758","Goodwood","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","42.110"
"QLD","166","Hinkler","5758","Goodwood","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","5758","Goodwood","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","5758","Goodwood","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","166","Hinkler","5758","Goodwood","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","166","Hinkler","5758","Goodwood","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","58"
"QLD","166","Hinkler","5758","Goodwood","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","48.330"
"QLD","166","Hinkler","5758","Goodwood","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","22"
"QLD","166","Hinkler","5758","Goodwood","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","57.890"
"QLD","166","Hinkler","5758","Goodwood","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","5758","Goodwood","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","5758","Goodwood","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","5758","Goodwood","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","5758","Goodwood","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","-38"
"QLD","166","Hinkler","5758","Goodwood","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","5761","Kalkie","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","247"
"QLD","166","Hinkler","5761","Kalkie","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.100"
"QLD","166","Hinkler","5761","Kalkie","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","86"
"QLD","166","Hinkler","5761","Kalkie","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","13.960"
"QLD","166","Hinkler","5761","Kalkie","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","41"
"QLD","166","Hinkler","5761","Kalkie","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","6.660"
"QLD","166","Hinkler","5761","Kalkie","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","126"
"QLD","166","Hinkler","5761","Kalkie","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","20.450"
"QLD","166","Hinkler","5761","Kalkie","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","27"
"QLD","166","Hinkler","5761","Kalkie","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","4.380"
"QLD","166","Hinkler","5761","Kalkie","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","89"
"QLD","166","Hinkler","5761","Kalkie","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","14.450"
"QLD","166","Hinkler","5761","Kalkie","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","5761","Kalkie","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","249"
"QLD","166","Hinkler","5761","Kalkie","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.420"
"QLD","166","Hinkler","5761","Kalkie","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","166","Hinkler","5761","Kalkie","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","7.410"
"QLD","166","Hinkler","5761","Kalkie","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","88"
"QLD","166","Hinkler","5761","Kalkie","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","14.290"
"QLD","166","Hinkler","5761","Kalkie","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","166","Hinkler","5761","Kalkie","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","7.410"
"QLD","166","Hinkler","5761","Kalkie","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","42"
"QLD","166","Hinkler","5761","Kalkie","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","6.820"
"QLD","166","Hinkler","5761","Kalkie","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","166","Hinkler","5761","Kalkie","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","3.700"
"QLD","166","Hinkler","5761","Kalkie","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","139"
"QLD","166","Hinkler","5761","Kalkie","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","22.560"
"QLD","166","Hinkler","5761","Kalkie","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","13"
"QLD","166","Hinkler","5761","Kalkie","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","48.150"
"QLD","166","Hinkler","5761","Kalkie","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","5761","Kalkie","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","5761","Kalkie","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","-27"
