2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","304","Blair","65808","Ipswich South PPVC","5","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","5","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","5","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","5","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","5","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","5","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","5","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","5","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","5","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","1794"
"QLD","304","Blair","65808","Ipswich South PPVC","5","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","16.290"
"QLD","304","Blair","65808","Ipswich South PPVC","5","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","262"
"QLD","304","Blair","65808","Ipswich South PPVC","5","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.240"
"QLD","304","Blair","65808","Ipswich South PPVC","5","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","4908"
"QLD","304","Blair","65808","Ipswich South PPVC","5","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","44.550"
"QLD","304","Blair","65808","Ipswich South PPVC","5","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","618"
"QLD","304","Blair","65808","Ipswich South PPVC","5","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","59.540"
"QLD","304","Blair","65808","Ipswich South PPVC","5","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","5","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","5","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","5","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","5","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","5","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","5","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","5","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","5","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","4314"
"QLD","304","Blair","65808","Ipswich South PPVC","5","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","39.160"
"QLD","304","Blair","65808","Ipswich South PPVC","5","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","158"
"QLD","304","Blair","65808","Ipswich South PPVC","5","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","15.220"
"QLD","304","Blair","65808","Ipswich South PPVC","6","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","-1794"
"QLD","304","Blair","65808","Ipswich South PPVC","6","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","5623"
"QLD","304","Blair","65808","Ipswich South PPVC","6","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","51.040"
"QLD","304","Blair","65808","Ipswich South PPVC","6","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","715"
"QLD","304","Blair","65808","Ipswich South PPVC","6","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","39.860"
"QLD","304","Blair","65808","Ipswich South PPVC","6","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","65808","Ipswich South PPVC","6","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","65808","Ipswich South PPVC","6","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","5393"
"QLD","304","Blair","65808","Ipswich South PPVC","6","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","48.960"
"QLD","304","Blair","65808","Ipswich South PPVC","6","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","1079"
"QLD","304","Blair","65808","Ipswich South PPVC","6","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","60.140"
"QLD","304","Blair","82912","Newtown Ipswich","0","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","153"
"QLD","304","Blair","82912","Newtown Ipswich","0","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","22.140"
"QLD","304","Blair","82912","Newtown Ipswich","0","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","0","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","0","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","17"
"QLD","304","Blair","82912","Newtown Ipswich","0","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","2.460"
"QLD","304","Blair","82912","Newtown Ipswich","0","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","0","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","0","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","29"
"QLD","304","Blair","82912","Newtown Ipswich","0","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","4.200"
"QLD","304","Blair","82912","Newtown Ipswich","0","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","0","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","0","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","57"
"QLD","304","Blair","82912","Newtown Ipswich","0","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","8.250"
"QLD","304","Blair","82912","Newtown Ipswich","0","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","0","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","0","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","240"
"QLD","304","Blair","82912","Newtown Ipswich","0","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","34.730"
"QLD","304","Blair","82912","Newtown Ipswich","0","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","0","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","0","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","12"
"QLD","304","Blair","82912","Newtown Ipswich","0","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","1.740"
"QLD","304","Blair","82912","Newtown Ipswich","0","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","0","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","0","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","16"
"QLD","304","Blair","82912","Newtown Ipswich","0","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","2.320"
"QLD","304","Blair","82912","Newtown Ipswich","0","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","0","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","0","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","167"
"QLD","304","Blair","82912","Newtown Ipswich","0","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","24.170"
"QLD","304","Blair","82912","Newtown Ipswich","0","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","0","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","1","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","154"
"QLD","304","Blair","82912","Newtown Ipswich","1","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","22.290"
"QLD","304","Blair","82912","Newtown Ipswich","1","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","304","Blair","82912","Newtown Ipswich","1","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","8.330"
"QLD","304","Blair","82912","Newtown Ipswich","1","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","17"
"QLD","304","Blair","82912","Newtown Ipswich","1","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","2.460"
"QLD","304","Blair","82912","Newtown Ipswich","1","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","1","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","1","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","30"
"QLD","304","Blair","82912","Newtown Ipswich","1","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","4.340"
"QLD","304","Blair","82912","Newtown Ipswich","1","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","1"
"QLD","304","Blair","82912","Newtown Ipswich","1","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","8.330"
"QLD","304","Blair","82912","Newtown Ipswich","1","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","58"
"QLD","304","Blair","82912","Newtown Ipswich","1","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","8.390"
"QLD","304","Blair","82912","Newtown Ipswich","1","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","304","Blair","82912","Newtown Ipswich","1","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","8.330"
"QLD","304","Blair","82912","Newtown Ipswich","1","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","241"
"QLD","304","Blair","82912","Newtown Ipswich","1","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","34.880"
"QLD","304","Blair","82912","Newtown Ipswich","1","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","1"
"QLD","304","Blair","82912","Newtown Ipswich","1","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","8.330"
"QLD","304","Blair","82912","Newtown Ipswich","1","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","1","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","1","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","-12"
"QLD","304","Blair","82912","Newtown Ipswich","1","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","-100.000"
"QLD","304","Blair","82912","Newtown Ipswich","1","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","20"
"QLD","304","Blair","82912","Newtown Ipswich","1","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","2.890"
"QLD","304","Blair","82912","Newtown Ipswich","1","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","4"
"QLD","304","Blair","82912","Newtown Ipswich","1","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","33.330"
"QLD","304","Blair","82912","Newtown Ipswich","1","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","171"
"QLD","304","Blair","82912","Newtown Ipswich","1","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","24.750"
"QLD","304","Blair","82912","Newtown Ipswich","1","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","4"
"QLD","304","Blair","82912","Newtown Ipswich","1","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","33.330"
"QLD","304","Blair","82912","Newtown Ipswich","2","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","163"
"QLD","304","Blair","82912","Newtown Ipswich","2","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","23.590"
"QLD","304","Blair","82912","Newtown Ipswich","2","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","9"
"QLD","304","Blair","82912","Newtown Ipswich","2","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","45.000"
"QLD","304","Blair","82912","Newtown Ipswich","2","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","18"
"QLD","304","Blair","82912","Newtown Ipswich","2","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","2.600"
"QLD","304","Blair","82912","Newtown Ipswich","2","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","1"
"QLD","304","Blair","82912","Newtown Ipswich","2","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","5.000"
"QLD","304","Blair","82912","Newtown Ipswich","2","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","31"
"QLD","304","Blair","82912","Newtown Ipswich","2","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","4.490"
"QLD","304","Blair","82912","Newtown Ipswich","2","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","1"
"QLD","304","Blair","82912","Newtown Ipswich","2","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","5.000"
"QLD","304","Blair","82912","Newtown Ipswich","2","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","62"
"QLD","304","Blair","82912","Newtown Ipswich","2","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","8.970"
"QLD","304","Blair","82912","Newtown Ipswich","2","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"QLD","304","Blair","82912","Newtown Ipswich","2","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"QLD","304","Blair","82912","Newtown Ipswich","2","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","243"
"QLD","304","Blair","82912","Newtown Ipswich","2","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","35.170"
"QLD","304","Blair","82912","Newtown Ipswich","2","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","2"
"QLD","304","Blair","82912","Newtown Ipswich","2","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","10.000"
"QLD","304","Blair","82912","Newtown Ipswich","2","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","2","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","2","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","2","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","2","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","2","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","2","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","-20"
"QLD","304","Blair","82912","Newtown Ipswich","2","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","304","Blair","82912","Newtown Ipswich","2","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","174"
"QLD","304","Blair","82912","Newtown Ipswich","2","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Percent","25.180"
"QLD","304","Blair","82912","Newtown Ipswich","2","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Count","3"
"QLD","304","Blair","82912","Newtown Ipswich","2","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Transfer Percent","15.000"
"QLD","304","Blair","82912","Newtown Ipswich","3","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Count","166"
"QLD","304","Blair","82912","Newtown Ipswich","3","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Preference Percent","24.020"
"QLD","304","Blair","82912","Newtown Ipswich","3","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","304","Blair","82912","Newtown Ipswich","3","1","37332","MUTTON","Danielle Luisa","GRN","Queensland Greens","N","Transfer Percent","16.670"
"QLD","304","Blair","82912","Newtown Ipswich","3","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","3","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","3","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Count","-18"
"QLD","304","Blair","82912","Newtown Ipswich","3","2","37309","JAQUES","Michelle Faye","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","304","Blair","82912","Newtown Ipswich","3","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Count","33"
"QLD","304","Blair","82912","Newtown Ipswich","3","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Preference Percent","4.780"
"QLD","304","Blair","82912","Newtown Ipswich","3","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","304","Blair","82912","Newtown Ipswich","3","3","35963","CUNNINGHAM","Quinton Stewart","UAPP","United Australia Party","N","Transfer Percent","11.110"
"QLD","304","Blair","82912","Newtown Ipswich","3","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Count","66"
"QLD","304","Blair","82912","Newtown Ipswich","3","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Preference Percent","9.550"
"QLD","304","Blair","82912","Newtown Ipswich","3","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"QLD","304","Blair","82912","Newtown Ipswich","3","4","38212","SUDUK","Elizabeth Ann","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.220"
"QLD","304","Blair","82912","Newtown Ipswich","3","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","245"
"QLD","304","Blair","82912","Newtown Ipswich","3","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","35.460"
"QLD","304","Blair","82912","Newtown Ipswich","3","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","2"
"QLD","304","Blair","82912","Newtown Ipswich","3","5","37216","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","11.110"
"QLD","304","Blair","82912","Newtown Ipswich","3","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","3","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","3","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","3","6","37377","PITMAN","Maria","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","3","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","3","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","3","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","82912","Newtown Ipswich","3","7","37192","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","82912","Newtown Ipswich","3","8","37469","BIGGINS","Samuel Elliot John","LNP","Liberal National Party of Queensland","N","Preference Count","181"
