2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","173","Moreton","83775","Acacia Ridge","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","83775","Acacia Ridge","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83775","Acacia Ridge","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","83775","Acacia Ridge","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","83775","Acacia Ridge","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","83775","Acacia Ridge","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83775","Acacia Ridge","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","173","Moreton","83775","Acacia Ridge","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","173","Moreton","83775","Acacia Ridge","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","173","Moreton","83775","Acacia Ridge","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","173","Moreton","83775","Acacia Ridge","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","498"
"QLD","173","Moreton","83775","Acacia Ridge","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","67.570"
"QLD","173","Moreton","83775","Acacia Ridge","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","158"
"QLD","173","Moreton","83775","Acacia Ridge","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","82.720"
"QLD","173","Moreton","83775","Acacia Ridge","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","0"
"QLD","173","Moreton","83775","Acacia Ridge","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","173","Moreton","83775","Acacia Ridge","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","-191"
"QLD","173","Moreton","83775","Acacia Ridge","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","173","Moreton","83775","Acacia Ridge","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","239"
"QLD","173","Moreton","83775","Acacia Ridge","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","32.430"
"QLD","173","Moreton","83775","Acacia Ridge","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","33"
"QLD","173","Moreton","83775","Acacia Ridge","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","17.280"
"QLD","173","Moreton","83775","Acacia Ridge","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","83775","Acacia Ridge","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","173","Moreton","83775","Acacia Ridge","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","83775","Acacia Ridge","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","7"
"QLD","173","Moreton","83776","Graceville West","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.810"
"QLD","173","Moreton","83776","Graceville West","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","23"
"QLD","173","Moreton","83776","Graceville West","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","2.660"
"QLD","173","Moreton","83776","Graceville West","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","216"
"QLD","173","Moreton","83776","Graceville West","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","24.940"
"QLD","173","Moreton","83776","Graceville West","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","144"
"QLD","173","Moreton","83776","Graceville West","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","16.630"
"QLD","173","Moreton","83776","Graceville West","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","461"
"QLD","173","Moreton","83776","Graceville West","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","53.230"
"QLD","173","Moreton","83776","Graceville West","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","15"
"QLD","173","Moreton","83776","Graceville West","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","1.730"
"QLD","173","Moreton","83776","Graceville West","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","83776","Graceville West","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","-7"
"QLD","173","Moreton","83776","Graceville West","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","-100.000"
"QLD","173","Moreton","83776","Graceville West","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","24"
"QLD","173","Moreton","83776","Graceville West","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","2.770"
"QLD","173","Moreton","83776","Graceville West","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","173","Moreton","83776","Graceville West","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","14.290"
"QLD","173","Moreton","83776","Graceville West","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","216"
"QLD","173","Moreton","83776","Graceville West","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","24.940"
"QLD","173","Moreton","83776","Graceville West","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","146"
"QLD","173","Moreton","83776","Graceville West","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","16.860"
"QLD","173","Moreton","83776","Graceville West","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","173","Moreton","83776","Graceville West","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","28.570"
"QLD","173","Moreton","83776","Graceville West","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","463"
"QLD","173","Moreton","83776","Graceville West","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","53.460"
"QLD","173","Moreton","83776","Graceville West","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","2"
"QLD","173","Moreton","83776","Graceville West","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","28.570"
"QLD","173","Moreton","83776","Graceville West","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","17"
"QLD","173","Moreton","83776","Graceville West","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","1.960"
"QLD","173","Moreton","83776","Graceville West","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","173","Moreton","83776","Graceville West","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","28.570"
"QLD","173","Moreton","83776","Graceville West","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","83776","Graceville West","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","36"
"QLD","173","Moreton","83776","Graceville West","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","4.160"
"QLD","173","Moreton","83776","Graceville West","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","12"
"QLD","173","Moreton","83776","Graceville West","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","70.590"
"QLD","173","Moreton","83776","Graceville West","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","218"
"QLD","173","Moreton","83776","Graceville West","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","25.170"
"QLD","173","Moreton","83776","Graceville West","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","2"
"QLD","173","Moreton","83776","Graceville West","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","11.760"
"QLD","173","Moreton","83776","Graceville West","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","147"
"QLD","173","Moreton","83776","Graceville West","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","16.970"
"QLD","173","Moreton","83776","Graceville West","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","173","Moreton","83776","Graceville West","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","5.880"
"QLD","173","Moreton","83776","Graceville West","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","465"
"QLD","173","Moreton","83776","Graceville West","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","53.700"
"QLD","173","Moreton","83776","Graceville West","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","2"
"QLD","173","Moreton","83776","Graceville West","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","11.760"
"QLD","173","Moreton","83776","Graceville West","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","83776","Graceville West","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","-17"
"QLD","173","Moreton","83776","Graceville West","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","173","Moreton","83776","Graceville West","3","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","83776","Graceville West","3","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","3","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","3","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","3","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","173","Moreton","83776","Graceville West","3","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","3","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","-36"
"QLD","173","Moreton","83776","Graceville West","3","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","173","Moreton","83776","Graceville West","3","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","224"
"QLD","173","Moreton","83776","Graceville West","3","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","25.870"
"QLD","173","Moreton","83776","Graceville West","3","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","6"
"QLD","173","Moreton","83776","Graceville West","3","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","16.670"
"QLD","173","Moreton","83776","Graceville West","3","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","153"
"QLD","173","Moreton","83776","Graceville West","3","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","17.670"
"QLD","173","Moreton","83776","Graceville West","3","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","6"
"QLD","173","Moreton","83776","Graceville West","3","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","16.670"
"QLD","173","Moreton","83776","Graceville West","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","489"
"QLD","173","Moreton","83776","Graceville West","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","56.470"
"QLD","173","Moreton","83776","Graceville West","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","24"
"QLD","173","Moreton","83776","Graceville West","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","66.670"
"QLD","173","Moreton","83776","Graceville West","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","83776","Graceville West","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","83776","Graceville West","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","173","Moreton","83776","Graceville West","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","349"
"QLD","173","Moreton","83776","Graceville West","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","40.300"
"QLD","173","Moreton","83776","Graceville West","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","125"
"QLD","173","Moreton","83776","Graceville West","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","81.700"
"QLD","173","Moreton","83776","Graceville West","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","0"
"QLD","173","Moreton","83776","Graceville West","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","-153"
"QLD","173","Moreton","83776","Graceville West","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","173","Moreton","83776","Graceville West","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","517"
"QLD","173","Moreton","83776","Graceville West","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","59.700"
"QLD","173","Moreton","83776","Graceville West","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","28"
"QLD","173","Moreton","83776","Graceville West","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","18.300"
"QLD","173","Moreton","83776","Graceville West","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","83776","Graceville West","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","173","Moreton","83776","Graceville West","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","83776","Graceville West","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83777","Kuraby Central","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","5"
"QLD","173","Moreton","83777","Kuraby Central","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","2.600"
"QLD","173","Moreton","83777","Kuraby Central","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","83777","Kuraby Central","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83777","Kuraby Central","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","1"
"QLD","173","Moreton","83777","Kuraby Central","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.520"
"QLD","173","Moreton","83777","Kuraby Central","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","173","Moreton","83777","Kuraby Central","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","173","Moreton","83777","Kuraby Central","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","93"
"QLD","173","Moreton","83777","Kuraby Central","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","48.440"
"QLD","173","Moreton","83777","Kuraby Central","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","173","Moreton","83777","Kuraby Central","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","173","Moreton","83777","Kuraby Central","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","28"
"QLD","173","Moreton","83777","Kuraby Central","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","14.580"
"QLD","173","Moreton","83777","Kuraby Central","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","173","Moreton","83777","Kuraby Central","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","173","Moreton","83777","Kuraby Central","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","57"
"QLD","173","Moreton","83777","Kuraby Central","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","29.690"
"QLD","173","Moreton","83777","Kuraby Central","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","173","Moreton","83777","Kuraby Central","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","173","Moreton","83777","Kuraby Central","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","8"
"QLD","173","Moreton","83777","Kuraby Central","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","4.170"
"QLD","173","Moreton","83777","Kuraby Central","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","83777","Kuraby Central","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","83777","Kuraby Central","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","83777","Kuraby Central","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","83777","Kuraby Central","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","-5"
"QLD","173","Moreton","83777","Kuraby Central","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","-100.000"
"QLD","173","Moreton","83777","Kuraby Central","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","3"
"QLD","173","Moreton","83777","Kuraby Central","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","1.560"
"QLD","173","Moreton","83777","Kuraby Central","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","173","Moreton","83777","Kuraby Central","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","40.000"
"QLD","173","Moreton","83777","Kuraby Central","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","93"
"QLD","173","Moreton","83777","Kuraby Central","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","48.440"
"QLD","173","Moreton","83777","Kuraby Central","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","173","Moreton","83777","Kuraby Central","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","173","Moreton","83777","Kuraby Central","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","29"
"QLD","173","Moreton","83777","Kuraby Central","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","15.100"
"QLD","173","Moreton","83777","Kuraby Central","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","173","Moreton","83777","Kuraby Central","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","20.000"
"QLD","173","Moreton","83777","Kuraby Central","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","57"
"QLD","173","Moreton","83777","Kuraby Central","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","29.690"
"QLD","173","Moreton","83777","Kuraby Central","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","173","Moreton","83777","Kuraby Central","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","173","Moreton","83777","Kuraby Central","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","10"
"QLD","173","Moreton","83777","Kuraby Central","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","5.210"
"QLD","173","Moreton","83777","Kuraby Central","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","173","Moreton","83777","Kuraby Central","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","40.000"
"QLD","173","Moreton","83777","Kuraby Central","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","83777","Kuraby Central","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
