2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","302","Longman","65878","Burpengary PPVC","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","-775"
"QLD","302","Longman","65878","Burpengary PPVC","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","302","Longman","65878","Burpengary PPVC","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","1405"
"QLD","302","Longman","65878","Burpengary PPVC","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","15.740"
"QLD","302","Longman","65878","Burpengary PPVC","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","151"
"QLD","302","Longman","65878","Burpengary PPVC","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","19.480"
"QLD","302","Longman","65878","Burpengary PPVC","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","3933"
"QLD","302","Longman","65878","Burpengary PPVC","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.070"
"QLD","302","Longman","65878","Burpengary PPVC","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","111"
"QLD","302","Longman","65878","Burpengary PPVC","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","14.320"
"QLD","302","Longman","65878","Burpengary PPVC","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","4016"
"QLD","302","Longman","65878","Burpengary PPVC","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","45.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","429"
"QLD","302","Longman","65878","Burpengary PPVC","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","30.530"
"QLD","302","Longman","65878","Burpengary PPVC","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","-1405"
"QLD","302","Longman","65878","Burpengary PPVC","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","65878","Burpengary PPVC","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","4909"
"QLD","302","Longman","65878","Burpengary PPVC","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","55.000"
"QLD","302","Longman","65878","Burpengary PPVC","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","976"
"QLD","302","Longman","65878","Burpengary PPVC","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","69.470"
"QLD","302","Longman","83254","Morayfield PPVC","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","4343"
"QLD","302","Longman","83254","Morayfield PPVC","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.060"
"QLD","302","Longman","83254","Morayfield PPVC","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","666"
"QLD","302","Longman","83254","Morayfield PPVC","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","5.070"
"QLD","302","Longman","83254","Morayfield PPVC","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","621"
"QLD","302","Longman","83254","Morayfield PPVC","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","4.730"
"QLD","302","Longman","83254","Morayfield PPVC","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","728"
"QLD","302","Longman","83254","Morayfield PPVC","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","5.540"
"QLD","302","Longman","83254","Morayfield PPVC","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","1194"
"QLD","302","Longman","83254","Morayfield PPVC","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","9.090"
"QLD","302","Longman","83254","Morayfield PPVC","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","0","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","218"
"QLD","302","Longman","83254","Morayfield PPVC","0","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","1.660"
"QLD","302","Longman","83254","Morayfield PPVC","0","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","0","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","0","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","224"
"QLD","302","Longman","83254","Morayfield PPVC","0","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","1.710"
"QLD","302","Longman","83254","Morayfield PPVC","0","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","0","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","0","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","5143"
"QLD","302","Longman","83254","Morayfield PPVC","0","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.150"
"QLD","302","Longman","83254","Morayfield PPVC","0","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","0","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","1","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","4365"
"QLD","302","Longman","83254","Morayfield PPVC","1","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.230"
"QLD","302","Longman","83254","Morayfield PPVC","1","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","22"
"QLD","302","Longman","83254","Morayfield PPVC","1","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.090"
"QLD","302","Longman","83254","Morayfield PPVC","1","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","705"
"QLD","302","Longman","83254","Morayfield PPVC","1","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","5.370"
"QLD","302","Longman","83254","Morayfield PPVC","1","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","39"
"QLD","302","Longman","83254","Morayfield PPVC","1","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","17.890"
"QLD","302","Longman","83254","Morayfield PPVC","1","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","633"
"QLD","302","Longman","83254","Morayfield PPVC","1","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","4.820"
"QLD","302","Longman","83254","Morayfield PPVC","1","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","12"
"QLD","302","Longman","83254","Morayfield PPVC","1","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","5.500"
"QLD","302","Longman","83254","Morayfield PPVC","1","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","734"
"QLD","302","Longman","83254","Morayfield PPVC","1","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","5.590"
"QLD","302","Longman","83254","Morayfield PPVC","1","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","6"
"QLD","302","Longman","83254","Morayfield PPVC","1","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","2.750"
"QLD","302","Longman","83254","Morayfield PPVC","1","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","1243"
"QLD","302","Longman","83254","Morayfield PPVC","1","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","9.460"
"QLD","302","Longman","83254","Morayfield PPVC","1","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","49"
"QLD","302","Longman","83254","Morayfield PPVC","1","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.480"
"QLD","302","Longman","83254","Morayfield PPVC","1","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","1","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","1","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","-218"
"QLD","302","Longman","83254","Morayfield PPVC","1","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","302","Longman","83254","Morayfield PPVC","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","239"
"QLD","302","Longman","83254","Morayfield PPVC","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","1.820"
"QLD","302","Longman","83254","Morayfield PPVC","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","15"
"QLD","302","Longman","83254","Morayfield PPVC","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","6.880"
"QLD","302","Longman","83254","Morayfield PPVC","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","5218"
"QLD","302","Longman","83254","Morayfield PPVC","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.720"
"QLD","302","Longman","83254","Morayfield PPVC","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","75"
"QLD","302","Longman","83254","Morayfield PPVC","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","34.400"
"QLD","302","Longman","83254","Morayfield PPVC","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","4387"
"QLD","302","Longman","83254","Morayfield PPVC","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.390"
"QLD","302","Longman","83254","Morayfield PPVC","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","22"
"QLD","302","Longman","83254","Morayfield PPVC","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","9.210"
"QLD","302","Longman","83254","Morayfield PPVC","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","716"
"QLD","302","Longman","83254","Morayfield PPVC","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","5.450"
"QLD","302","Longman","83254","Morayfield PPVC","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","11"
"QLD","302","Longman","83254","Morayfield PPVC","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","4.600"
"QLD","302","Longman","83254","Morayfield PPVC","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","707"
"QLD","302","Longman","83254","Morayfield PPVC","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","5.380"
"QLD","302","Longman","83254","Morayfield PPVC","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","74"
"QLD","302","Longman","83254","Morayfield PPVC","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","30.960"
"QLD","302","Longman","83254","Morayfield PPVC","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","795"
"QLD","302","Longman","83254","Morayfield PPVC","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","6.050"
"QLD","302","Longman","83254","Morayfield PPVC","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","61"
"QLD","302","Longman","83254","Morayfield PPVC","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","25.520"
"QLD","302","Longman","83254","Morayfield PPVC","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","1286"
"QLD","302","Longman","83254","Morayfield PPVC","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","9.790"
"QLD","302","Longman","83254","Morayfield PPVC","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","43"
"QLD","302","Longman","83254","Morayfield PPVC","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","17.990"
"QLD","302","Longman","83254","Morayfield PPVC","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","-239"
"QLD","302","Longman","83254","Morayfield PPVC","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","302","Longman","83254","Morayfield PPVC","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","5246"
"QLD","302","Longman","83254","Morayfield PPVC","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.930"
"QLD","302","Longman","83254","Morayfield PPVC","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","28"
"QLD","302","Longman","83254","Morayfield PPVC","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.720"
"QLD","302","Longman","83254","Morayfield PPVC","3","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","4465"
"QLD","302","Longman","83254","Morayfield PPVC","3","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.990"
"QLD","302","Longman","83254","Morayfield PPVC","3","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","78"
"QLD","302","Longman","83254","Morayfield PPVC","3","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.890"
"QLD","302","Longman","83254","Morayfield PPVC","3","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","3","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","3","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","-716"
"QLD","302","Longman","83254","Morayfield PPVC","3","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","302","Longman","83254","Morayfield PPVC","3","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","820"
"QLD","302","Longman","83254","Morayfield PPVC","3","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","6.240"
"QLD","302","Longman","83254","Morayfield PPVC","3","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","113"
"QLD","302","Longman","83254","Morayfield PPVC","3","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","15.780"
"QLD","302","Longman","83254","Morayfield PPVC","3","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","829"
"QLD","302","Longman","83254","Morayfield PPVC","3","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","6.310"
"QLD","302","Longman","83254","Morayfield PPVC","3","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","34"
"QLD","302","Longman","83254","Morayfield PPVC","3","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","4.750"
"QLD","302","Longman","83254","Morayfield PPVC","3","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","1709"
"QLD","302","Longman","83254","Morayfield PPVC","3","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","13.010"
"QLD","302","Longman","83254","Morayfield PPVC","3","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","423"
"QLD","302","Longman","83254","Morayfield PPVC","3","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","59.080"
"QLD","302","Longman","83254","Morayfield PPVC","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","5314"
"QLD","302","Longman","83254","Morayfield PPVC","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.450"
"QLD","302","Longman","83254","Morayfield PPVC","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","68"
"QLD","302","Longman","83254","Morayfield PPVC","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","9.500"
"QLD","302","Longman","83254","Morayfield PPVC","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","4644"
"QLD","302","Longman","83254","Morayfield PPVC","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","35.350"
"QLD","302","Longman","83254","Morayfield PPVC","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","179"
"QLD","302","Longman","83254","Morayfield PPVC","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","21.830"
"QLD","302","Longman","83254","Morayfield PPVC","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
