2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","169","Lilley","83409","Nudgee West","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","251"
"QLD","169","Lilley","83409","Nudgee West","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","22.060"
"QLD","169","Lilley","83409","Nudgee West","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","12"
"QLD","169","Lilley","83409","Nudgee West","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","1.050"
"QLD","169","Lilley","83409","Nudgee West","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","27"
"QLD","169","Lilley","83409","Nudgee West","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","2.370"
"QLD","169","Lilley","83409","Nudgee West","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","544"
"QLD","169","Lilley","83409","Nudgee West","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","47.800"
"QLD","169","Lilley","83409","Nudgee West","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","37"
"QLD","169","Lilley","83409","Nudgee West","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","3.250"
"QLD","169","Lilley","83409","Nudgee West","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","64"
"QLD","169","Lilley","83409","Nudgee West","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","5.620"
"QLD","169","Lilley","83409","Nudgee West","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","4"
"QLD","169","Lilley","83409","Nudgee West","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","33.330"
"QLD","169","Lilley","83409","Nudgee West","1","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","211"
"QLD","169","Lilley","83409","Nudgee West","1","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","18.540"
"QLD","169","Lilley","83409","Nudgee West","1","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","4"
"QLD","169","Lilley","83409","Nudgee West","1","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","33.330"
"QLD","169","Lilley","83409","Nudgee West","1","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","252"
"QLD","169","Lilley","83409","Nudgee West","1","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","22.140"
"QLD","169","Lilley","83409","Nudgee West","1","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","1"
"QLD","169","Lilley","83409","Nudgee West","1","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","8.330"
"QLD","169","Lilley","83409","Nudgee West","1","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","1","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","1","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","-12"
"QLD","169","Lilley","83409","Nudgee West","1","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","-100.000"
"QLD","169","Lilley","83409","Nudgee West","1","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","29"
"QLD","169","Lilley","83409","Nudgee West","1","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","2.550"
"QLD","169","Lilley","83409","Nudgee West","1","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","2"
"QLD","169","Lilley","83409","Nudgee West","1","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","16.670"
"QLD","169","Lilley","83409","Nudgee West","1","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","544"
"QLD","169","Lilley","83409","Nudgee West","1","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","47.800"
"QLD","169","Lilley","83409","Nudgee West","1","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","1","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","1","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","38"
"QLD","169","Lilley","83409","Nudgee West","1","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","3.340"
"QLD","169","Lilley","83409","Nudgee West","1","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","169","Lilley","83409","Nudgee West","1","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","8.330"
"QLD","169","Lilley","83409","Nudgee West","2","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","69"
"QLD","169","Lilley","83409","Nudgee West","2","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","6.060"
"QLD","169","Lilley","83409","Nudgee West","2","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","5"
"QLD","169","Lilley","83409","Nudgee West","2","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","17.240"
"QLD","169","Lilley","83409","Nudgee West","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","213"
"QLD","169","Lilley","83409","Nudgee West","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","18.720"
"QLD","169","Lilley","83409","Nudgee West","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","169","Lilley","83409","Nudgee West","2","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","6.900"
"QLD","169","Lilley","83409","Nudgee West","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","262"
"QLD","169","Lilley","83409","Nudgee West","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","23.020"
"QLD","169","Lilley","83409","Nudgee West","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","10"
"QLD","169","Lilley","83409","Nudgee West","2","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","34.480"
"QLD","169","Lilley","83409","Nudgee West","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","2","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","-29"
"QLD","169","Lilley","83409","Nudgee West","2","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","169","Lilley","83409","Nudgee West","2","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","550"
"QLD","169","Lilley","83409","Nudgee West","2","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","48.330"
"QLD","169","Lilley","83409","Nudgee West","2","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","6"
"QLD","169","Lilley","83409","Nudgee West","2","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","20.690"
"QLD","169","Lilley","83409","Nudgee West","2","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","44"
"QLD","169","Lilley","83409","Nudgee West","2","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","3.870"
"QLD","169","Lilley","83409","Nudgee West","2","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","169","Lilley","83409","Nudgee West","2","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.690"
"QLD","169","Lilley","83409","Nudgee West","3","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","3","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","3","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","-69"
"QLD","169","Lilley","83409","Nudgee West","3","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","169","Lilley","83409","Nudgee West","3","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","234"
"QLD","169","Lilley","83409","Nudgee West","3","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","20.560"
"QLD","169","Lilley","83409","Nudgee West","3","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","21"
"QLD","169","Lilley","83409","Nudgee West","3","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","30.430"
"QLD","169","Lilley","83409","Nudgee West","3","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","273"
"QLD","169","Lilley","83409","Nudgee West","3","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","23.990"
"QLD","169","Lilley","83409","Nudgee West","3","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","11"
"QLD","169","Lilley","83409","Nudgee West","3","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","15.940"
"QLD","169","Lilley","83409","Nudgee West","3","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","3","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","3","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","3","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","3","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","3","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","3","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","3","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","3","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","556"
"QLD","169","Lilley","83409","Nudgee West","3","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","48.860"
"QLD","169","Lilley","83409","Nudgee West","3","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","6"
"QLD","169","Lilley","83409","Nudgee West","3","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","8.700"
"QLD","169","Lilley","83409","Nudgee West","3","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","75"
"QLD","169","Lilley","83409","Nudgee West","3","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","6.590"
"QLD","169","Lilley","83409","Nudgee West","3","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","31"
"QLD","169","Lilley","83409","Nudgee West","3","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","44.930"
"QLD","169","Lilley","83409","Nudgee West","4","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","4","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","4","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","4","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","4","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","256"
"QLD","169","Lilley","83409","Nudgee West","4","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","22.500"
"QLD","169","Lilley","83409","Nudgee West","4","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","22"
"QLD","169","Lilley","83409","Nudgee West","4","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","29.330"
"QLD","169","Lilley","83409","Nudgee West","4","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","306"
"QLD","169","Lilley","83409","Nudgee West","4","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","26.890"
"QLD","169","Lilley","83409","Nudgee West","4","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","33"
"QLD","169","Lilley","83409","Nudgee West","4","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","44.000"
"QLD","169","Lilley","83409","Nudgee West","4","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","4","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","4","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","4","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","4","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","4","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","4","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","4","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","4","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","576"
"QLD","169","Lilley","83409","Nudgee West","4","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","50.620"
"QLD","169","Lilley","83409","Nudgee West","4","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","20"
"QLD","169","Lilley","83409","Nudgee West","4","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","26.670"
"QLD","169","Lilley","83409","Nudgee West","4","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","4","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","4","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","-75"
"QLD","169","Lilley","83409","Nudgee West","4","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","169","Lilley","83409","Nudgee West","5","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","5","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","5","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","5","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","5","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","5","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","5","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","-256"
"QLD","169","Lilley","83409","Nudgee West","5","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","169","Lilley","83409","Nudgee West","5","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","372"
"QLD","169","Lilley","83409","Nudgee West","5","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","32.690"
"QLD","169","Lilley","83409","Nudgee West","5","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","66"
"QLD","169","Lilley","83409","Nudgee West","5","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","25.780"
"QLD","169","Lilley","83409","Nudgee West","5","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","5","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","5","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","5","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","5","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","5","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","5","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","5","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","5","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","766"
"QLD","169","Lilley","83409","Nudgee West","5","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","67.310"
"QLD","169","Lilley","83409","Nudgee West","5","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","190"
"QLD","169","Lilley","83409","Nudgee West","5","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","74.220"
"QLD","169","Lilley","83409","Nudgee West","5","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","169","Lilley","83409","Nudgee West","5","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","169","Lilley","83409","Nudgee West","5","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","169","Lilley","83409","Nudgee West","5","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","169","Lilley","83410","McDowall South","0","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","5"
"QLD","169","Lilley","83410","McDowall South","0","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","1.750"
"QLD","169","Lilley","83410","McDowall South","0","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","169","Lilley","83410","McDowall South","0","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83410","McDowall South","0","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Count","63"
"QLD","169","Lilley","83410","McDowall South","0","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Preference Percent","22.030"
"QLD","169","Lilley","83410","McDowall South","0","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","169","Lilley","83410","McDowall South","0","2","37344","STEVENS","Melissa Grace","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","169","Lilley","83410","McDowall South","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Count","87"
"QLD","169","Lilley","83410","McDowall South","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Preference Percent","30.420"
"QLD","169","Lilley","83410","McDowall South","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","169","Lilley","83410","McDowall South","0","3","37488","LOBO","Vivian Rakesh","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","169","Lilley","83410","McDowall South","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Count","4"
"QLD","169","Lilley","83410","McDowall South","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Preference Percent","1.400"
"QLD","169","Lilley","83410","McDowall South","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","169","Lilley","83410","McDowall South","0","4","37161","McGRATH","Stephen Keith","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83410","McDowall South","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Count","9"
"QLD","169","Lilley","83410","McDowall South","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Preference Percent","3.150"
"QLD","169","Lilley","83410","McDowall South","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","169","Lilley","83410","McDowall South","0","5","37305","FRESHWATER","Daniel James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","169","Lilley","83410","McDowall South","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","111"
"QLD","169","Lilley","83410","McDowall South","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","38.810"
"QLD","169","Lilley","83410","McDowall South","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","169","Lilley","83410","McDowall South","0","6","37254","WELLS","Anika","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","169","Lilley","83410","McDowall South","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Count","7"
"QLD","169","Lilley","83410","McDowall South","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Preference Percent","2.450"
"QLD","169","Lilley","83410","McDowall South","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","169","Lilley","83410","McDowall South","0","7","38227","WILDE","Michelle Elizabeth Jaimes","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","169","Lilley","83410","McDowall South","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Count","6"
"QLD","169","Lilley","83410","McDowall South","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Preference Percent","2.100"
"QLD","169","Lilley","83410","McDowall South","1","1","35998","HOOGLAND","Gerardine Louise","UAPP","United Australia Party","N","Transfer Count","1"
