2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","176","Rankin","31791","Burrowes","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","12.400"
"QLD","176","Rankin","31791","Burrowes","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","108"
"QLD","176","Rankin","31791","Burrowes","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","6.290"
"QLD","176","Rankin","31791","Burrowes","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","163"
"QLD","176","Rankin","31791","Burrowes","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","9.490"
"QLD","176","Rankin","31791","Burrowes","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","51"
"QLD","176","Rankin","31791","Burrowes","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","2.970"
"QLD","176","Rankin","31791","Burrowes","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","857"
"QLD","176","Rankin","31791","Burrowes","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","49.880"
"QLD","176","Rankin","31791","Burrowes","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","333"
"QLD","176","Rankin","31791","Burrowes","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","19.380"
"QLD","176","Rankin","31791","Burrowes","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","7"
"QLD","176","Rankin","31791","Burrowes","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","13.730"
"QLD","176","Rankin","31791","Burrowes","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","227"
"QLD","176","Rankin","31791","Burrowes","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","13.210"
"QLD","176","Rankin","31791","Burrowes","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","14"
"QLD","176","Rankin","31791","Burrowes","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","27.450"
"QLD","176","Rankin","31791","Burrowes","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","115"
"QLD","176","Rankin","31791","Burrowes","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","6.690"
"QLD","176","Rankin","31791","Burrowes","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","7"
"QLD","176","Rankin","31791","Burrowes","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","13.730"
"QLD","176","Rankin","31791","Burrowes","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","177"
"QLD","176","Rankin","31791","Burrowes","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","10.300"
"QLD","176","Rankin","31791","Burrowes","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"QLD","176","Rankin","31791","Burrowes","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","27.450"
"QLD","176","Rankin","31791","Burrowes","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","31791","Burrowes","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","-51"
"QLD","176","Rankin","31791","Burrowes","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","176","Rankin","31791","Burrowes","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","866"
"QLD","176","Rankin","31791","Burrowes","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","50.410"
"QLD","176","Rankin","31791","Burrowes","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","9"
"QLD","176","Rankin","31791","Burrowes","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","17.650"
"QLD","176","Rankin","31791","Burrowes","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","344"
"QLD","176","Rankin","31791","Burrowes","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","20.020"
"QLD","176","Rankin","31791","Burrowes","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","11"
"QLD","176","Rankin","31791","Burrowes","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","9.570"
"QLD","176","Rankin","31791","Burrowes","2","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","246"
"QLD","176","Rankin","31791","Burrowes","2","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","14.320"
"QLD","176","Rankin","31791","Burrowes","2","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","19"
"QLD","176","Rankin","31791","Burrowes","2","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","16.520"
"QLD","176","Rankin","31791","Burrowes","2","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","0"
"QLD","176","Rankin","31791","Burrowes","2","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","2","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","-115"
"QLD","176","Rankin","31791","Burrowes","2","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","176","Rankin","31791","Burrowes","2","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","245"
"QLD","176","Rankin","31791","Burrowes","2","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","14.260"
"QLD","176","Rankin","31791","Burrowes","2","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","68"
"QLD","176","Rankin","31791","Burrowes","2","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","59.130"
"QLD","176","Rankin","31791","Burrowes","2","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","31791","Burrowes","2","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","2","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","2","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","883"
"QLD","176","Rankin","31791","Burrowes","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","51.400"
"QLD","176","Rankin","31791","Burrowes","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","17"
"QLD","176","Rankin","31791","Burrowes","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","14.780"
"QLD","176","Rankin","31791","Burrowes","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","441"
"QLD","176","Rankin","31791","Burrowes","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","25.670"
"QLD","176","Rankin","31791","Burrowes","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","97"
"QLD","176","Rankin","31791","Burrowes","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","39.590"
"QLD","176","Rankin","31791","Burrowes","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","336"
"QLD","176","Rankin","31791","Burrowes","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","19.560"
"QLD","176","Rankin","31791","Burrowes","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","90"
"QLD","176","Rankin","31791","Burrowes","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","36.730"
"QLD","176","Rankin","31791","Burrowes","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","0"
"QLD","176","Rankin","31791","Burrowes","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","176","Rankin","31791","Burrowes","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","-245"
"QLD","176","Rankin","31791","Burrowes","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","176","Rankin","31791","Burrowes","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","31791","Burrowes","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","941"
"QLD","176","Rankin","31791","Burrowes","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","54.770"
"QLD","176","Rankin","31791","Burrowes","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","58"
"QLD","176","Rankin","31791","Burrowes","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","23.670"
"QLD","176","Rankin","31791","Burrowes","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","545"
"QLD","176","Rankin","31791","Burrowes","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","31.720"
"QLD","176","Rankin","31791","Burrowes","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","104"
"QLD","176","Rankin","31791","Burrowes","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","30.950"
"QLD","176","Rankin","31791","Burrowes","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","0"
"QLD","176","Rankin","31791","Burrowes","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","-336"
"QLD","176","Rankin","31791","Burrowes","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","176","Rankin","31791","Burrowes","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","0"
"QLD","176","Rankin","31791","Burrowes","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","176","Rankin","31791","Burrowes","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","4","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","31791","Burrowes","4","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","31791","Burrowes","4","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","31791","Burrowes","4","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
