2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","1"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","20.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","1"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Percent","20.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","60.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","-1"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","1"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Percent","20.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","60.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","1"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","20.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","100.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","2"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Percent","40.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Count","1"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Percent","100.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","60.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","-1"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","4","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","5","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","5","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","5","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","5","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","5","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","5","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","82958","Other Mobile Team 1","5","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","156","Brisbane","82958","Other Mobile Team 1","5","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","0.000"
