2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","0.900"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","83"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","74.770"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","2"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","1.800"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.900"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","4"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","3.600"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","20"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.020"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","0.900"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","83"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","74.770"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","2"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","1.800"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","-1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","4"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","3.600"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","20"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.020"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","2"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","1.800"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","100.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","84"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","75.680"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","50.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","2"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","1.800"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","4"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","3.600"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","20"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.020"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","-2"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","0.900"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","4","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","50.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","85"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","76.580"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","100.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","2"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","1.800"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","4"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","3.600"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","20"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.020"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","-1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","5","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","87"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","78.380"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","100.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","-2"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","4"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","3.600"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","20"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.020"
