2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","155","Bowman","98177","Other Mobile Team 1","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","35"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","19.130"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","100.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","51"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","27.870"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","-1"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","-100.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","64"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","34.970"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","30"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","16.390"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","82.350"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","-17"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","36"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","19.670"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","5.880"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","53"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","28.960"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.760"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","64"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","34.970"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","-30"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","50"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","27.320"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","14"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","46.670"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","64"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","34.970"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","11"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","36.670"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","69"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","37.700"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","5"
"QLD","155","Bowman","98177","Other Mobile Team 1","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","16.670"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","-50"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","72"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.340"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","8"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","111"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","60.660"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","42"
"QLD","155","Bowman","98177","Other Mobile Team 1","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","84.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","7"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","10.610"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","3"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","4.550"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","5"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","7.580"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","28"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","42.420"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","23"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","34.850"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","7"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","10.610"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","3"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","4.550"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","5"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","7.580"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","28"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","42.420"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","-100.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","23"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","34.850"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","7"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","10.610"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","-3"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","6"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","9.090"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","33.330"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","30"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","45.450"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","66.670"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","23"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","34.850"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","-7"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","10"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","15.150"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","4"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","57.140"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","32"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","48.480"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","28.570"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","24"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","36.360"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","155","Bowman","108442","Special Hospital Team 1","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","14.290"
"QLD","155","Bowman","108442","Special Hospital Team 1","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","108442","Special Hospital Team 1","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","108442","Special Hospital Team 1","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
